59.90000,57.38529,54.90909,52.27813,50.29032,52.42069,48.10000,36.93044,24.37368,8.06000,-13.81818,-41.80000
60.08000,57.57059,55.10000,52.47500,50.49355,53.94138,49.50000,36.93044,24.04211,7.22000,-14.39091,-42.70000
60.44000,57.94117,55.48182,52.86875,50.90000,52.42069,49.50000,35.83478,23.37895,6.38000,-14.96364,-42.70000
60.98000,58.49706,55.86364,53.45938,51.10323,51.11724,49.26667,35.28696,22.38421,5.54000,-14.96364,-42.70000
60.44000,57.94117,55.29091,52.67188,50.69677,51.33448,49.96667,35.83478,20.39474,3.44000,-17.25454,-43.60000
59.18000,56.64412,54.14545,51.49063,49.68064,51.11724,49.50000,35.83478,19.40000,2.60000,-17.82727,-43.60000
59.72000,57.20000,54.71818,52.08125,50.29032,51.33448,49.26667,35.01304,19.06842,2.18000,-17.25454,-44.50000
59.36000,56.82941,54.33636,51.68750,50.08710,50.46552,48.33333,34.73913,19.06842,1.76000,-17.82727,-43.60000
60.26000,57.75588,55.29091,52.47500,51.10323,51.76897,48.33333,34.46522,19.40000,0.92000,-18.40000,-42.70000
62.42000,59.79412,57.39091,54.64062,52.72903,51.11724,47.40000,34.46522,19.40000,0.50000,-18.40000,-41.80000
67.82000,65.16765,62.73637,59.95625,57.20000,51.33448,47.63334,34.73913,19.73158,0.50000,-18.97272,-42.70000
70.34000,67.76176,65.21818,62.51563,59.43548,51.76897,46.93333,34.46522,20.39474,0.50000,-20.11818,-42.70000
73.94000,71.28235,68.65454,66.05938,63.09355,54.37586,47.16667,35.01304,21.38947,0.92000,-21.26363,-43.60000
75.92000,73.50588,70.75455,68.22501,65.32903,56.33104,47.86666,35.01304,21.05790,2.18000,-20.69091,-42.70000
77.18000,74.61765,71.90000,69.20938,66.54839,57.85172,49.03333,34.46522,21.05790,2.18000,-21.83636,-43.60000
77.90000,75.35883,72.66364,69.99688,67.15807,58.06897,49.03333,34.46522,21.72105,2.60000,-21.83636,-43.60000
77.18000,74.61765,71.90000,69.20938,66.34516,57.63448,49.03333,34.19130,21.38947,2.60000,-21.83636,-43.60000
76.82000,74.24706,71.51818,69.01250,65.93871,57.41724,49.03333,34.19130,22.05263,2.60000,-21.83636,-44.50000
75.38000,72.76471,69.99091,67.43750,64.51613,56.54827,48.56667,34.46522,21.72105,2.60000,-21.26363,-43.60000
73.22000,70.72647,68.08182,65.46875,62.89032,55.67931,47.86666,35.01304,21.38947,2.60000,-21.26363,-45.40000
72.68000,70.17059,67.50909,64.87813,62.07742,55.02759,47.40000,35.56087,21.38947,2.60000,-21.26363,-45.40000
70.70000,68.13235,65.40909,62.90938,60.45161,54.81034,47.86666,36.10870,21.38947,2.60000,-21.26363,-46.30000
68.18000,65.72353,63.30909,60.54688,59.63871,54.37586,47.63334,35.56087,21.05790,2.60000,-21.83636,-47.20000
69.62000,67.02059,64.45454,61.72813,60.24839,54.37586,47.40000,35.28696,21.38947,3.02000,-22.40910,-48.10000
69.26000,66.65000,64.26363,61.53125,60.45161,54.59311,46.93333,34.73913,21.72105,3.86000,-22.40910,-48.10000
69.62000,67.02059,64.45454,61.92500,60.04516,54.81034,47.40000,35.28696,21.72105,3.44000,-22.98182,-47.20000
68.90000,66.46471,63.69091,61.13750,59.23226,54.15862,47.63334,35.28696,21.72105,3.44000,-22.98182,-47.20000
64.58000,62.01765,59.49091,56.80625,54.76129,53.72414,49.50000,35.28696,22.05263,3.02000,-23.55455,-47.20000
66.20000,63.68530,61.20909,58.38125,55.57419,55.46207,49.73333,34.73913,22.05263,3.02000,-23.55455,-48.10000
66.02000,63.50000,60.82727,58.18438,54.96452,55.89655,49.50000,35.01304,22.71579,3.02000,-23.55455,-46.30000
65.30000,62.75883,60.25454,57.59375,54.96452,55.67931,48.80000,35.56087,23.04737,3.02000,-22.40910,-43.60000
64.76000,62.38824,59.87273,57.20000,55.16774,55.02759,47.63334,35.01304,22.71579,2.60000,-20.69091,-44.50000
67.28000,64.79706,62.16364,59.56250,57.20000,53.94138,47.16667,35.01304,22.71579,3.02000,-17.82727,-46.30000
69.26000,66.65000,64.07272,61.53125,59.02903,53.50690,46.23333,34.19130,23.37895,4.70000,-16.68182,-45.40000
73.04000,70.54118,67.89091,65.27188,62.48387,54.81034,46.70000,33.36956,22.05263,4.28000,-16.68182,-44.50000
76.64000,74.06177,71.51818,68.81563,66.34516,56.98276,47.86666,32.82174,20.39474,4.28000,-16.10909,-45.40000
78.62000,75.91470,73.42727,70.78438,68.37742,58.72069,49.73333,33.36956,20.39474,4.70000,-15.53637,-43.60000
78.80000,76.28529,73.42727,70.78438,68.37742,59.58965,50.66666,33.91739,20.06316,5.54000,-14.39091,-42.70000
80.06000,77.39706,74.76363,72.16251,69.80000,60.89310,51.83333,33.64348,19.73158,5.96000,-14.96364,-41.80000
81.68000,79.06470,76.48182,73.73750,71.01935,63.06552,54.16666,35.01304,16.74737,3.86000,-14.96364,-41.80000
82.22000,79.62059,76.86363,74.32812,71.62903,62.84828,53.70000,33.91739,15.42105,2.60000,-14.96364,-41.80000
79.88000,77.39706,74.57272,71.96563,69.19032,60.02414,50.90000,32.27391,13.10000,4.28000,-14.96364,-41.80000
73.94000,71.46764,68.84545,66.05938,63.50000,54.59311,46.00000,29.53478,9.78421,5.54000,-13.81818,-40.90000
68.90000,66.46471,63.88182,61.13750,58.41935,49.16207,41.33333,25.15217,8.12632,3.44000,-13.24546,-39.10000
60.80000,58.31176,55.67273,53.06563,50.29032,41.55862,35.50000,23.50870,6.46842,3.02000,-12.10000,-39.10000
57.74000,55.34706,52.80909,50.11250,47.24194,38.95173,31.76667,20.22174,5.80526,4.28000,-12.10000,-40.00000
57.20000,54.79118,52.23636,49.71875,46.83548,38.08276,29.90000,17.48261,8.12632,5.54000,-13.81818,-38.20000
55.40000,52.93824,50.51818,47.75000,45.00645,36.77931,29.66667,16.93478,11.77369,6.38000,-17.82727,-40.90000
54.14000,51.82647,49.18182,46.56875,43.58387,35.47586,28.03333,17.48261,13.43158,8.90000,-18.40000,-44.50000
53.24000,50.71471,48.22727,45.58438,42.56774,35.47586,28.26667,15.29131,15.08947,8.48000,-16.68182,-45.40000
51.62000,49.23235,46.70000,44.20625,41.34839,34.17241,27.80000,15.01739,18.73684,8.06000,-15.53637,-45.40000
49.64000,47.19412,44.60000,42.23750,39.31613,32.43448,26.86667,16.38696,21.38947,7.64000,-11.52728,-44.50000
48.38000,46.08235,43.64545,41.05625,38.09678,32.21724,26.16667,17.75652,21.72105,8.48000,-12.10000,-44.50000
47.48000,45.15588,42.69091,40.07188,37.48709,32.43448,26.16667,18.57826,20.39474,8.90000,-11.52728,-43.60000
47.12000,44.78529,42.30909,39.67813,37.48709,33.52069,26.86667,20.22174,20.39474,9.32000,-10.95454,-43.60000
47.30000,44.78529,42.30909,39.67813,38.30000,35.25862,28.96667,20.76957,18.73684,7.64000,-10.95454,-42.70000
48.20000,45.89706,43.45454,40.85938,39.31613,35.69310,31.06667,21.31739,18.07368,6.80000,-11.52728,-40.90000
51.44000,48.86176,46.31818,43.81250,40.53548,35.47586,32.70000,22.41304,17.41053,5.96000,-11.52728,-40.90000
55.22000,52.75294,50.13636,47.55313,44.19355,37.43103,34.56667,22.96087,16.74737,5.12000,-12.10000,-40.90000
59.18000,56.64412,54.14545,51.49063,48.05484,39.82069,35.03333,26.52174,15.75263,3.44000,-13.24546,-40.90000
62.60000,59.97941,57.58182,54.83750,51.50967,42.86207,36.66667,27.89130,15.75263,2.60000,-14.96364,-40.90000
64.94000,62.57353,59.87273,57.20000,53.94839,45.25172,37.83333,28.43913,15.75263,3.02000,-16.68182,-42.70000
67.10000,64.61176,61.97272,59.36563,55.98064,47.42414,39.70000,28.98696,15.42105,2.60000,-17.82727,-43.60000
68.36000,65.90883,63.30909,60.74375,57.60645,48.94483,40.63333,29.26087,16.08421,2.60000,-17.82727,-43.60000
69.08000,66.46471,63.88182,61.33438,58.21613,49.59655,41.33333,28.71304,16.74737,3.44000,-17.25454,-42.70000
67.46000,64.98235,62.54545,59.75938,57.20000,49.37931,41.33333,28.98696,17.07895,3.86000,-16.68182,-44.50000
65.30000,62.75883,60.25454,57.59375,55.57419,48.72758,41.10000,29.53478,18.07368,4.28000,-16.10909,-44.50000
63.32000,60.90588,58.34545,55.62500,53.94839,48.07586,42.26667,30.35652,18.73684,4.70000,-16.10909,-44.50000
61.70000,59.23824,56.62727,54.05000,52.52581,48.29311,43.20000,30.90435,18.40526,4.28000,-16.10909,-44.50000
60.62000,57.94117,55.48182,52.86875,51.91613,49.59655,44.13333,32.00000,18.73684,3.02000,-17.25454,-43.60000
60.26000,57.75588,55.29091,52.67188,51.71290,50.24828,44.60000,31.45217,19.06842,3.44000,-17.25454,-44.50000
60.80000,58.31176,55.86364,53.26250,52.11935,50.68276,45.06667,31.17826,17.74211,3.02000,-17.82727,-45.40000
60.98000,58.49706,56.05454,53.26250,51.50967,51.33448,46.23333,31.45217,16.74737,2.18000,-18.40000,-45.40000
60.08000,57.57059,55.10000,52.47500,50.90000,51.76897,46.46667,31.45217,16.08421,1.34000,-18.40000,-46.30000
59.90000,57.38529,54.71818,52.08125,50.90000,51.55172,46.23333,31.45217,16.41579,1.34000,-18.97272,-46.30000
59.54000,57.01471,54.52727,51.88438,50.49355,51.55172,46.23333,31.72609,16.41579,0.92000,-18.97272,-46.30000
60.26000,57.75588,55.29091,52.67188,51.30645,51.11724,46.23333,31.72609,15.42105,-0.76000,-18.97272,-45.40000
60.62000,58.12647,55.48182,52.86875,51.71290,51.33448,46.46667,31.72609,15.75263,0.08000,-20.69091,-46.30000
60.62000,58.12647,55.48182,53.06563,51.91613,51.33448,46.46667,31.72609,16.08421,0.50000,-21.26363,-46.30000
60.44000,57.94117,55.29091,52.67188,51.50967,51.55172,46.46667,31.72609,16.41579,0.50000,-21.83636,-48.10000
60.80000,58.31176,55.67273,53.06563,51.71290,51.98621,46.23333,31.45217,16.41579,0.50000,-21.83636,-49.90000
64.22000,61.83235,59.30000,56.60938,53.74516,51.33448,45.53333,31.45217,16.74737,0.08000,-22.40910,-51.70000
67.82000,65.35294,62.73637,59.95625,56.59032,50.46552,45.06667,31.17826,16.08421,0.08000,-22.98182,-52.60000
69.98000,67.57647,64.83636,62.31875,58.82581,50.46552,44.60000,31.17826,16.41579,0.08000,-23.55455,-52.60000
72.14000,69.61471,66.93636,64.28751,61.06129,52.20345,44.83333,31.45217,15.75263,-1.18000,-24.70000,-52.60000
73.76000,71.09706,68.65454,65.86250,62.68710,53.72414,45.53333,32.27391,16.41579,-2.02000,-24.70000,-53.50000
75.38000,72.76471,70.18182,67.43750,64.31290,55.24483,46.70000,31.72609,17.07895,-1.60000,-24.12727,-52.60000
75.92000,73.50588,70.75455,68.02813,64.92258,56.11379,47.40000,32.27391,17.41053,-0.76000,-24.12727,-50.80000
75.92000,73.32059,70.75455,68.02813,64.92258,56.33104,47.63334,33.09565,18.07368,-0.76000,-21.83636,-50.80000
75.02000,72.39412,69.80000,67.04375,64.51613,56.33104,47.86666,32.82174,18.40526,1.34000,-20.69091,-49.90000
74.30000,71.83823,69.03636,66.45312,64.31290,56.54827,47.86666,32.54782,18.73684,3.86000,-20.11818,-49.00000
72.50000,69.98529,67.31818,64.68125,63.29678,56.11379,47.86666,32.54782,19.06842,5.54000,-19.54545,-48.10000
70.16000,67.76176,65.02727,62.31875,62.68710,55.67931,47.63334,32.54782,20.06316,6.38000,-18.40000,-48.10000
69.44000,66.83530,64.26363,61.53125,61.87419,55.24483,47.86666,32.82174,21.05790,5.96000,-17.25454,-47.20000
68.72000,66.09412,63.69091,60.94063,61.26451,55.46207,48.33333,32.82174,21.72105,6.38000,-16.10909,-45.40000
69.08000,66.46471,63.88182,61.33438,61.26451,55.67931,48.56667,32.82174,20.72632,5.96000,-15.53637,-43.60000
57.56000,55.16177,52.61818,49.91563,51.50967,54.37586,47.86666,33.09565,21.05790,6.80000,-13.81818,-43.60000
49.82000,47.37941,44.79091,42.23750,39.92580,52.85517,47.16667,33.36956,22.05263,8.06000,-12.67273,-43.60000
46.04000,43.67353,41.16364,38.69375,35.86129,50.68276,46.70000,33.36956,23.37895,8.90000,-12.10000,-43.60000
43.52000,41.07941,38.68182,36.13438,33.01613,46.33793,46.46667,34.46522,23.37895,8.90000,-12.10000,-42.70000
40.64000,38.11470,35.62727,33.18125,29.96774,40.68966,46.70000,35.83478,22.71579,8.48000,-12.10000,-42.70000
38.12000,35.70588,33.33636,30.81875,27.52903,37.21379,46.93333,36.10870,22.71579,8.48000,-12.10000,-43.60000
34.34000,32.00000,29.51818,27.07812,24.27742,49.81379,49.50000,38.02608,26.69474,9.74000,-12.67273,-39.10000
33.62000,31.07353,28.75455,26.29062,23.46452,51.76897,49.73333,38.57391,26.36316,9.74000,-13.24546,-39.10000
33.62000,31.25882,28.75455,26.29062,23.26129,51.55172,50.90000,37.75217,26.03158,8.90000,-12.67273,-39.10000
38.66000,36.26176,33.71818,31.21250,27.93548,52.20345,51.83333,37.75217,26.36316,8.90000,-12.10000,-40.00000
44.06000,41.63529,39.06364,36.52813,33.01613,52.85517,52.30000,37.20435,26.69474,9.32000,-11.52728,-40.00000
47.30000,44.78529,42.30909,39.87500,36.26774,52.85517,52.06667,36.93044,26.69474,9.74000,-10.95454,-40.00000
52.16000,49.78823,47.27273,44.60000,41.14516,53.07241,52.30000,36.93044,27.02632,10.16000,-10.38182,-40.00000
55.94000,53.49412,50.90000,48.34063,45.00645,52.42069,53.23333,37.47826,27.02632,10.16000,-10.38182,-40.00000
59.00000,56.45882,53.95454,51.29375,47.85161,53.94138,52.53333,38.02608,27.02632,9.74000,-9.80909,-40.00000
61.52000,59.05294,56.43636,53.85313,50.69677,53.28965,53.23333,38.02608,27.02632,10.16000,-9.80909,-40.00000
62.42000,59.79412,57.20000,54.64062,51.50967,54.59311,54.40000,36.65652,26.69474,11.42000,-8.66364,-40.00000
55.76000,53.30882,50.70909,48.14375,45.41290,54.81034,54.63333,37.47826,25.70000,11.42000,-8.66364,-40.00000
51.80000,49.23235,46.70000,44.20625,41.75484,55.02759,53.70000,36.93044,25.70000,11.42000,-9.23637,-40.00000
49.28000,46.82353,44.40909,41.84375,39.11290,50.90000,53.23333,38.57391,24.04211,10.16000,-9.80909,-40.00000
46.40000,43.85883,41.35455,38.89062,36.06451,49.59655,53.00000,38.57391,23.04737,9.74000,-9.80909,-40.00000
42.44000,39.96765,37.53636,35.15000,32.20322,48.72758,52.53333,38.30000,22.38421,8.48000,-9.80909,-39.10000
39.20000,36.81765,34.48182,31.80313,28.95161,46.33793,51.60000,37.75217,22.38421,7.64000,-10.38182,-38.20000
34.52000,32.18530,29.70909,27.27500,24.07419,40.03793,49.73333,36.10870,21.05790,8.48000,-11.52728,-39.10000
32.72000,30.33235,27.80000,25.50312,22.24516,38.73448,49.03333,34.73913,20.06316,8.90000,-11.52728,-40.00000
32.18000,29.77647,27.41818,24.91250,21.83871,42.86207,48.56667,34.46522,21.05790,8.48000,-12.10000,-40.00000
31.46000,29.22059,26.84546,24.32187,21.22903,45.25172,48.33333,33.64348,21.38947,8.90000,-12.67273,-40.90000
30.92000,28.47941,26.08182,23.53437,20.61936,43.94828,47.63334,33.91739,22.38421,8.90000,-13.24546,-41.80000
29.66000,27.36765,24.93636,22.55000,19.40000,41.77586,46.46667,33.36956,22.71579,10.16000,-13.81818,-41.80000
25.34000,23.10588,20.73636,18.21875,15.13226,40.47241,45.76667,33.64348,23.71053,10.16000,-13.81818,-42.70000
24.98000,22.73529,20.35455,17.82500,14.92903,41.77586,45.30000,33.91739,25.03684,9.32000,-14.39091,-42.70000
25.52000,23.10588,20.73636,18.21875,15.33548,44.16552,45.30000,34.46522,26.69474,8.48000,-14.39091,-42.70000
26.96000,24.58824,22.07273,19.79375,16.55484,45.46896,44.60000,33.91739,27.35789,8.48000,-14.96364,-43.60000
32.00000,29.59118,27.22727,24.71562,21.43226,47.85862,44.60000,35.01304,27.35789,8.90000,-14.96364,-42.70000
39.02000,36.63235,34.10000,31.60625,28.13871,49.16207,44.83333,35.56087,26.69474,8.90000,-14.96364,-42.70000
43.16000,40.70882,38.30000,35.74062,32.20322,49.59655,45.76667,35.56087,26.03158,8.48000,-14.96364,-42.70000
50.54000,48.30588,45.74545,43.22188,39.72258,50.90000,46.70000,37.75217,25.70000,8.06000,-15.53637,-42.70000
55.58000,53.12353,50.51818,47.94688,44.39677,50.46552,48.10000,38.30000,25.70000,8.06000,-16.10909,-42.70000
59.18000,56.64412,54.14545,51.49063,48.05484,52.20345,48.56667,38.02608,25.70000,7.64000,-16.68182,-43.60000
60.62000,58.12647,55.67273,53.06563,49.68064,53.28965,49.26667,37.20435,26.03158,7.64000,-16.68182,-42.70000
59.90000,57.38529,54.71818,52.27813,49.07097,53.07241,49.50000,36.38261,26.03158,7.64000,-16.68182,-43.60000
55.22000,52.75294,50.32727,47.75000,45.20968,52.42069,49.96667,36.10870,25.03684,7.22000,-16.10909,-44.50000
49.10000,46.63824,44.02727,41.64687,39.11290,48.94483,48.80000,35.56087,23.04737,6.38000,-16.68182,-44.50000
45.32000,42.93235,40.40000,37.90625,35.04839,40.03793,46.23333,35.01304,21.38947,5.54000,-16.68182,-43.60000
37.94000,35.52059,33.14545,30.62188,27.12258,24.61379,36.66667,34.73913,22.38421,5.96000,-16.10909,-43.60000
34.52000,32.00000,29.70909,27.27500,23.46452,16.57586,23.36667,34.19130,22.71579,5.96000,-16.10909,-44.50000
28.76000,26.25588,23.98182,21.76250,17.57097,12.01379,12.86667,34.19130,22.38421,5.96000,-15.53637,-43.60000
26.24000,23.84706,21.50000,19.40000,15.13226,8.75517,8.66667,34.46522,22.05263,5.96000,-15.53637,-43.60000
24.98000,22.73529,20.35455,18.02187,13.91290,6.80000,4.23333,35.56087,22.38421,6.38000,-14.96364,-43.60000
24.80000,22.55000,20.16364,17.82500,13.91290,6.58276,5.16667,35.28696,22.05263,6.38000,-15.53637,-43.60000
23.90000,21.80882,19.40000,17.03750,13.30323,6.36551,6.56667,34.46522,22.05263,5.54000,-16.10909,-44.50000
23.00000,20.69706,18.25455,16.05312,12.49032,6.14828,9.60000,33.91739,22.05263,3.86000,-16.10909,-44.50000
22.28000,19.95588,17.49091,15.26562,11.67742,5.93103,14.26667,34.19130,22.05263,3.44000,-17.25454,-44.50000
21.92000,19.58529,17.10909,14.87187,11.47419,6.14828,17.76667,34.19130,22.71579,3.86000,-16.68182,-45.40000
21.56000,19.21471,16.91818,14.67500,11.27097,6.36551,21.96667,33.64348,22.71579,4.28000,-17.25454,-45.40000
21.38000,19.02941,16.72727,14.28125,11.27097,7.23448,23.83333,33.64348,22.38421,4.70000,-17.82727,-44.50000
22.28000,20.14118,17.68182,15.46250,11.88065,8.97241,27.56667,34.19130,23.37895,5.12000,-18.40000,-44.50000
24.62000,22.17941,19.78182,17.62812,13.50645,10.92759,32.23333,34.73913,24.37368,5.96000,-18.40000,-42.70000
27.50000,25.14412,22.83636,20.58125,16.35161,14.83793,35.26667,35.01304,24.04211,5.96000,-18.40000,-43.60000
30.92000,28.47941,26.08182,23.92812,20.00968,17.66207,36.43333,34.73913,24.04211,5.54000,-18.97272,-42.70000
34.34000,32.00000,29.51818,27.27500,23.87097,20.26896,37.36666,34.73913,24.37368,5.96000,-17.82727,-43.60000
37.22000,34.77941,32.38182,30.03125,26.51290,23.31034,38.53333,35.01304,25.03684,6.38000,-17.82727,-43.60000
39.74000,37.37353,34.86364,32.59063,29.15484,26.13448,39.46667,35.28696,25.70000,6.38000,-17.82727,-43.60000
40.82000,38.48529,36.00909,33.57500,30.37419,29.82759,40.63333,35.56087,26.03158,6.80000,-17.25454,-43.60000
41.54000,39.04118,36.58182,34.16563,30.78065,30.69655,41.33333,36.10870,26.36316,7.22000,-16.68182,-44.50000
42.44000,40.15294,37.53636,35.15000,31.18710,33.73793,41.56667,36.10870,26.36316,6.80000,-16.68182,-44.50000
39.56000,37.18824,34.67273,32.00000,29.56129,35.47586,42.26667,36.65652,26.69474,6.80000,-16.68182,-44.50000
38.48000,36.07647,33.71818,31.21250,28.95161,34.82414,42.73333,37.47826,26.36316,6.38000,-16.68182,-45.40000
39.02000,36.63235,34.10000,31.21250,30.17097,36.77931,43.66667,38.57391,26.36316,6.38000,-16.68182,-45.40000
38.12000,35.70588,33.14545,30.42500,30.98387,40.47241,44.36667,39.12174,27.02632,6.80000,-16.10909,-44.50000
35.60000,33.29706,30.85455,28.06250,30.37419,42.21034,44.13333,38.84782,26.36316,6.80000,-16.10909,-45.40000
34.16000,31.81471,29.32727,26.68438,28.95161,44.16552,44.83333,38.30000,25.70000,6.38000,-16.10909,-44.50000
33.62000,31.25882,28.75455,26.29062,28.54516,46.55517,45.06667,38.02608,25.36842,6.38000,-16.10909,-45.40000
32.72000,30.33235,27.99091,25.50312,27.32581,46.98965,45.53333,38.02608,25.03684,5.96000,-16.10909,-45.40000
32.72000,30.33235,27.99091,25.30625,27.73226,46.98965,45.30000,37.20435,24.37368,5.54000,-16.68182,-45.40000
31.46000,29.03529,26.65454,24.12500,27.93548,47.85862,46.00000,37.20435,23.37895,5.54000,-16.10909,-45.40000
31.28000,29.03529,26.46364,24.12500,29.15484,47.85862,45.76667,37.47826,23.04737,5.96000,-15.53637,-45.40000
33.26000,30.88824,28.56364,26.09375,33.42258,49.37931,46.23333,37.20435,23.04737,5.96000,-14.96364,-45.40000
33.80000,31.25882,28.94545,26.48750,33.82903,49.81379,47.16667,36.38261,23.04737,6.38000,-14.96364,-46.30000
32.90000,30.70294,28.18182,25.70000,34.03226,51.33448,48.10000,36.38261,22.71579,5.96000,-14.96364,-46.30000
35.42000,33.11176,30.66364,28.06250,37.48709,52.42069,48.80000,36.38261,23.37895,6.80000,-14.39091,-46.30000
39.38000,37.00294,34.48182,32.00000,40.94193,54.37586,49.73333,36.38261,23.71053,6.80000,-14.96364,-47.20000
44.60000,42.19118,39.63636,37.11875,37.48709,55.46207,50.43333,36.65652,24.04211,7.64000,-14.39091,-47.20000
49.64000,47.19412,44.60000,42.23750,39.92580,55.89655,50.90000,37.75217,25.03684,8.90000,-14.96364,-46.30000
56.84000,54.42059,51.85455,49.32500,46.42903,56.98276,51.13333,38.30000,24.37368,9.32000,-14.96364,-45.40000
63.32000,60.90588,58.34545,55.62500,52.72903,58.50345,51.83333,39.12174,25.36842,9.32000,-13.81818,-45.40000
68.54000,65.90883,63.30909,60.74375,57.60645,59.15517,53.00000,40.21739,27.02632,9.74000,-13.24546,-44.50000
72.14000,69.61471,66.93636,64.48438,61.46774,60.67587,53.70000,40.76522,28.35263,8.90000,-12.10000,-44.50000
74.30000,71.65294,69.03636,66.45312,63.50000,61.54483,53.70000,41.31304,28.68421,10.58000,-11.52728,-43.60000
75.92000,73.32059,70.56364,68.02813,65.12581,61.76207,53.46667,41.86087,30.67369,11.42000,-11.52728,-44.50000
76.46000,73.87647,71.32727,68.61875,66.34516,61.32759,53.70000,42.40870,30.34211,11.84000,-12.10000,-43.60000
76.82000,74.24706,71.70909,69.01250,66.95483,61.54483,55.10000,43.50435,29.01579,10.58000,-11.52728,-42.70000
75.20000,72.57941,69.99091,67.43750,65.73548,62.19655,56.96667,44.32609,28.02105,8.48000,-13.24546,-42.70000
